date,ticker,open,high,low,close,volume
2025-07-08,SVCC,10.23,10.23,10.23,10.23,2818
2025-07-09,SVCC,10.23,10.23,10.22,10.22,517
2025-07-10,SVCC,10.22,10.225,10.22,10.225,75942
2025-07-11,SVCC,10.22,10.23,10.22,10.23,77705
2025-07-14,SVCC,10.23,10.23,10.23,10.23,21
2025-07-15,SVCC,10.225,10.225,10.225,10.225,332
2025-07-16,SVCC,10.23,10.23,10.23,10.23,1816
2025-07-17,SVCC,10.23,10.23,10.23,10.23,10
2025-07-18,SVCC,10.23,10.23,10.23,10.23,0
2025-07-21,SVCC,10.23,10.24,10.23,10.24,4211
2025-07-22,SVCC,10.19,10.24,10.19,10.24,822
2025-07-23,SVCC,10.18,10.2395,10.18,10.2395,5318
2025-07-24,SVCC,10.2395,10.25,10.2395,10.25,10045
2025-07-25,SVCC,10.23,10.2662,10.23,10.2662,8474
2025-07-28,SVCC,10.2662,10.2662,10.2662,10.2662,101
2025-07-29,SVCC,10.2662,10.2662,10.2662,10.2662,2
2025-07-30,SVCC,10.2662,10.2662,10.2662,10.2662,0
2025-07-31,SVCC,10.27,10.27,10.27,10.27,1507
2025-08-01,SVCC,10.27,10.27,10.27,10.27,0
2025-08-04,SVCC,10.27,10.27,10.27,10.27,2
2025-08-05,SVCC,10.27,10.27,10.27,10.27,0
2025-08-06,SVCC,10.27,10.27,10.27,10.27,2
2025-08-07,SVCC,10.29,10.29,10.29,10.29,3500
2025-08-08,SVCC,10.2793,10.2793,10.2793,10.2793,100
2025-08-11,SVCC,10.2793,10.2793,10.2793,10.2793,2
2025-08-12,SVCC,10.2793,10.2793,10.2793,10.2793,2
2025-08-13,SVCC,10.22,10.26,10.22,10.26,4100
2025-08-14,SVCC,10.23,10.27,10.22,10.27,10100
2025-08-15,SVCC,10.27,10.27,10.27,10.27,0
2025-08-18,SVCC,10.27,10.27,10.27,10.27,2
2025-08-19,SVCC,10.27,10.27,10.27,10.27,5
2025-08-20,SVCC,10.27,10.27,10.27,10.27,61
2025-08-21,SVCC,10.27,10.27,10.27,10.27,0
2025-08-22,SVCC,10.27,10.27,10.27,10.27,1
2025-08-25,SVCC,10.27,10.27,10.27,10.27,0
2025-08-26,SVCC,10.27,10.27,10.27,10.27,0
2025-08-27,SVCC,10.27,10.27,10.27,10.27,1
2025-08-28,SVCC,10.27,10.27,10.27,10.27,0
2025-08-29,SVCC,10.27,10.27,10.27,10.27,0
2025-09-02,SVCC,10.27,10.27,10.27,10.27,3
2025-09-03,SVCC,10.27,10.27,10.27,10.27,5
2025-09-04,SVCC,10.2802,10.2802,10.2802,10.2802,100
2025-09-05,SVCC,10.27,10.27,10.27,10.27,50302
2025-09-08,SVCC,10.22,10.29,10.22,10.29,1330
2025-09-09,SVCC,10.29,10.29,10.29,10.29,2
2025-09-10,SVCC,10.29,10.29,10.29,10.29,7
2025-09-11,SVCC,10.29,10.29,10.29,10.29,1
2025-09-12,SVCC,10.29,10.29,10.29,10.29,2
2025-09-15,SVCC,10.29,10.29,10.29,10.29,2
2025-09-16,SVCC,10.29,10.29,10.29,10.29,7
2025-09-17,SVCC,10.29,10.29,10.29,10.29,0
2025-09-18,SVCC,10.29,10.29,10.29,10.29,2
2025-09-19,SVCC,10.29,10.29,10.29,10.29,21
2025-09-22,SVCC,10.22,10.295,10.21,10.295,6805
2025-09-23,SVCC,10.39,10.39,10.37,10.375,554
2025-09-24,SVCC,10.3,10.31,10.27,10.31,2214
2025-09-25,SVCC,10.27,10.29,10.27,10.29,2503
2025-09-26,SVCC,10.31,10.31,10.27,10.31,842
2025-09-29,SVCC,10.27,10.285,10.27,10.27,22272
2025-09-30,SVCC,10.3,10.3,10.3,10.3,232
2025-10-01,SVCC,10.3,10.3,10.3,10.3,44
2025-10-02,SVCC,10.3,10.3,10.3,10.3,1005
2025-10-03,SVCC,10.3,10.3,10.3,10.3,7
2025-10-06,SVCC,10.3,10.3,10.3,10.3,108
2025-10-07,SVCC,10.3,10.3,10.3,10.3,0
2025-10-08,SVCC,10.33,10.33,10.33,10.33,5752
2025-10-09,SVCC,10.33,10.33,10.33,10.33,97
2025-10-10,SVCC,10.33,10.33,10.33,10.33,13
2025-10-13,SVCC,10.33,10.33,10.33,10.33,0
2025-10-14,SVCC,10.33,10.355,10.33,10.33,4814
2025-10-15,SVCC,10.36,10.37,10.36,10.37,2117
2025-10-16,SVCC,10.37,10.37,10.37,10.37,152
2025-10-17,SVCC,10.37,10.37,10.37,10.37,30
2025-10-20,SVCC,10.28,10.34,10.27,10.34,1192
2025-10-21,SVCC,10.4,10.4,10.4,10.4,850
2025-10-22,SVCC,10.4,10.4,10.4,10.4,22
2025-10-23,SVCC,10.4,10.4,10.4,10.4,9
2025-10-24,SVCC,10.4,10.4,10.4,10.4,17
2025-10-27,SVCC,10.4,10.4,10.4,10.4,32
2025-10-28,SVCC,10.4,10.4,10.4,10.4,0
2025-10-29,SVCC,10.4,10.4,10.4,10.4,7
2025-10-30,SVCC,10.4,10.4,10.4,10.4,0
2025-10-31,SVCC,10.34,10.35,10.34,10.35,339
2025-11-03,SVCC,10.3,10.3,10.3,10.3,232
2025-11-04,SVCC,10.3,10.35,10.28,10.35,2191
2025-11-05,SVCC,10.35,10.35,10.35,10.35,0
2025-11-06,SVCC,10.335,10.335,10.335,10.335,1000
2025-11-07,SVCC,10.335,10.335,10.335,10.335,50
2025-11-10,SVCC,10.335,10.335,10.335,10.335,0
2025-11-11,SVCC,10.335,10.335,10.335,10.335,0
2025-11-12,SVCC,10.335,10.335,10.335,10.335,0
2025-11-13,SVCC,10.38,10.38,10.35,10.35,3319
2025-11-14,SVCC,10.35,10.35,10.35,10.35,63
2025-11-17,SVCC,10.38,10.38,10.38,10.38,102
2025-11-18,SVCC,10.38,10.38,10.38,10.38,65
2025-11-19,SVCC,10.38,10.42,10.38,10.42,5061
2025-11-20,SVCC,10.39,10.39,10.39,10.39,160
2025-11-21,SVCC,10.41,10.41,10.41,10.41,125
2025-11-24,SVCC,10.41,10.41,10.41,10.41,7
2025-11-25,SVCC,10.41,10.41,10.41,10.41,7
2025-11-26,SVCC,10.41,10.41,10.41,10.41,6
2025-11-28,SVCC,10.33,10.33,10.33,10.33,150
2025-12-01,SVCC,10.4,10.4,10.34,10.36,69486
2025-12-02,SVCC,10.35,10.36,10.35,10.36,23809
2025-12-03,SVCC,10.36,10.36,10.36,10.36,10
2025-12-04,SVCC,10.41,10.41,10.35,10.35,2404
2025-12-05,SVCC,10.39,10.39,10.37,10.37,724
2025-12-08,SVCC,10.37,10.37,10.36,10.36,76312
2025-12-09,SVCC,10.3875,10.3875,10.37,10.38,25412
2025-12-10,SVCC,10.38,10.38,10.38,10.38,20
2025-12-11,SVCC,10.36,10.365,10.36,10.36,63489
2025-12-12,SVCC,10.36,10.36,10.36,10.36,0
2025-12-15,SVCC,10.38,10.38,10.38,10.38,137
2025-12-16,SVCC,10.38,10.38,10.38,10.38,26
2025-12-17,SVCC,10.37,10.37,10.37,10.37,500012
2025-12-18,SVCC,10.41,10.41,10.36,10.38,2458
2025-12-19,SVCC,10.37,10.375,10.37,10.37,94380
2025-12-22,SVCC,10.37,10.37,10.37,10.37,1
2025-12-23,SVCC,10.37,10.37,10.37,10.37,3
2025-12-24,SVCC,10.37,10.37,10.37,10.37,0
2025-12-26,SVCC,10.37,10.37,10.37,10.37,0
2025-12-29,SVCC,10.42,10.42,10.37,10.37,9411
2025-12-30,SVCC,10.361,10.38,10.36,10.38,26594
2025-12-31,SVCC,10.37,10.37,10.36,10.365,495
