date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2025-03-31,NKLAQ,0.22,0.23,0.1222,0.12745,0.12745,4764660,0.0,1.0
2025-04-01,NKLAQ,0.13,0.1689,0.1215,0.144,0.144,2340729,0.0,1.0
2025-04-02,NKLAQ,0.144,0.145,0.13,0.133,0.133,803011,0.0,1.0
2025-04-03,NKLAQ,0.1337,0.139965,0.129,0.139,0.139,1120792,0.0,1.0
2025-04-04,NKLAQ,0.13705,0.144,0.124,0.144,0.144,1077841,0.0,1.0
2025-04-07,NKLAQ,0.138,0.1632,0.12,0.135,0.135,959500,0.0,1.0
2025-04-08,NKLAQ,0.125,0.151,0.12,0.125,0.125,725925,0.0,1.0
2025-04-09,NKLAQ,0.1239,0.149,0.12,0.1325,0.1325,823693,0.0,1.0
2025-04-10,NKLAQ,0.125,0.13,0.115,0.121,0.121,634923,0.0,1.0
2025-04-11,NKLAQ,0.1208,0.1239,0.09,0.115,0.115,2545434,0.0,1.0
2025-04-14,NKLAQ,0.1055,0.12,0.1012,0.1099,0.1099,634274,0.0,1.0
2025-04-15,NKLAQ,0.1032,0.1199,0.1015,0.1142,0.1142,635019,0.0,1.0
2025-04-16,NKLAQ,0.1075,0.1175,0.105,0.106,0.106,739160,0.0,1.0
2025-04-17,NKLAQ,0.1097,0.113,0.1031,0.1118,0.1118,307189,0.0,1.0
2025-04-21,NKLAQ,0.11,0.118,0.108,0.112,0.112,1185180,0.0,1.0
2025-04-22,NKLAQ,0.1085,0.127,0.1085,0.1148,0.1148,1032969,0.0,1.0
2025-04-23,NKLAQ,0.1115,0.1298,0.1115,0.118,0.118,714995,0.0,1.0
2025-04-24,NKLAQ,0.125,0.125,0.1085,0.124,0.124,659153,0.0,1.0
2025-04-25,NKLAQ,0.122,0.124,0.117,0.123,0.123,416683,0.0,1.0
2025-04-28,NKLAQ,0.117,0.1299,0.117,0.1201,0.1201,469294,0.0,1.0
2025-04-29,NKLAQ,0.127,0.1299,0.12,0.1299,0.1299,359307,0.0,1.0
2025-04-30,NKLAQ,0.129,0.129,0.121,0.125,0.125,201848,0.0,1.0
2025-05-01,NKLAQ,0.123,0.12995,0.12,0.1298,0.1298,226111,0.0,1.0
2025-05-02,NKLAQ,0.1265,0.1298,0.123,0.1274,0.1274,258839,0.0,1.0
2025-05-05,NKLAQ,0.125,0.13,0.122,0.125,0.125,190244,0.0,1.0
2025-05-06,NKLAQ,0.125,0.13,0.12,0.12,0.12,381892,0.0,1.0
2025-05-07,NKLAQ,0.11,0.13,0.11,0.129,0.129,431621,0.0,1.0
2025-05-08,NKLAQ,0.12,0.13495,0.1199,0.123,0.123,570606,0.0,1.0
2025-05-09,NKLAQ,0.122,0.1279,0.12,0.1225,0.1225,511073,0.0,1.0
2025-05-12,NKLAQ,0.127,0.128,0.1201,0.1246,0.1246,586686,0.0,1.0
2025-05-13,NKLAQ,0.1246,0.129,0.12,0.1269,0.1269,455077,0.0,1.0
2025-05-14,NKLAQ,0.1269,0.1269,0.115,0.1162,0.1162,719798,0.0,1.0
2025-05-15,NKLAQ,0.1192,0.122,0.1163,0.12,0.12,349332,0.0,1.0
2025-05-16,NKLAQ,0.119,0.122,0.118,0.122,0.122,239940,0.0,1.0
2025-05-19,NKLAQ,0.12,0.122,0.11,0.1165,0.1165,389801,0.0,1.0
2025-05-20,NKLAQ,0.1165,0.122,0.116,0.122,0.122,244917,0.0,1.0
2025-05-21,NKLAQ,0.122,0.122,0.117,0.117,0.117,276709,0.0,1.0
2025-05-22,NKLAQ,0.117,0.122,0.1165,0.1219,0.1219,250856,0.0,1.0
2025-05-23,NKLAQ,0.118,0.1219,0.107,0.1125,0.1125,348943,0.0,1.0
2025-05-27,NKLAQ,0.1113,0.1214,0.107,0.1125,0.1125,503170,0.0,1.0
2025-05-28,NKLAQ,0.12,0.1258,0.102,0.11,0.11,1566992,0.0,1.0
2025-05-29,NKLAQ,0.105,0.112,0.104,0.107,0.107,207867,0.0,1.0
2025-05-30,NKLAQ,0.1061,0.112,0.1004,0.1097,0.1097,276727,0.0,1.0
2025-06-02,NKLAQ,0.11,0.111,0.1011,0.105,0.105,446334,0.0,1.0
2025-06-03,NKLAQ,0.105,0.111,0.105,0.1089,0.1089,291495,0.0,1.0
2025-06-04,NKLAQ,0.1055,0.11,0.103,0.1085,0.1085,154010,0.0,1.0
2025-06-05,NKLAQ,0.1085,0.112,0.103,0.1058,0.1058,421422,0.0,1.0
2025-06-06,NKLAQ,0.1059,0.1119,0.105,0.108,0.108,201391,0.0,1.0
2025-06-09,NKLAQ,0.11,0.111,0.105,0.1075,0.1075,685894,0.0,1.0
2025-06-10,NKLAQ,0.1086,0.1097,0.103,0.103,0.103,528440,0.0,1.0
2025-06-11,NKLAQ,0.1055,0.108,0.1,0.1001,0.1001,679069,0.0,1.0
2025-06-12,NKLAQ,0.1,0.1031,0.0915,0.092,0.092,1051369,0.0,1.0
2025-06-13,NKLAQ,0.098,0.099,0.0858,0.0969,0.0969,825243,0.0,1.0
2025-06-16,NKLAQ,0.09,0.099,0.085,0.095,0.095,526226,0.0,1.0
2025-06-17,NKLAQ,0.095,0.09745,0.08,0.088,0.088,773158,0.0,1.0
2025-06-18,NKLAQ,0.0841,0.09,0.0701,0.0751,0.0751,1859861,0.0,1.0
2025-06-20,NKLAQ,0.07,0.0722,0.055,0.067,0.067,1958574,0.0,1.0
2025-06-23,NKLAQ,0.06,0.08,0.05,0.06098,0.06098,1195064,0.0,1.0
2025-06-24,NKLAQ,0.0603,0.0698,0.045,0.06302,0.06302,774860,0.0,1.0
2025-06-25,NKLAQ,0.0551,0.0666,0.0502,0.0594,0.0594,1150875,0.0,1.0
2025-06-26,NKLAQ,0.0594,0.0648,0.052,0.0648,0.0648,703525,0.0,1.0
2025-06-27,NKLAQ,0.0651,0.0698,0.052,0.06066,0.06066,452066,0.0,1.0
2025-06-30,NKLAQ,0.0577,0.0658,0.05,0.0658,0.0658,779623,0.0,1.0
2025-07-01,NKLAQ,0.0658,0.0699,0.0565,0.0587,0.0587,337197,0.0,1.0
2025-07-02,NKLAQ,0.0591,0.0694,0.056,0.0694,0.0694,669743,0.0,1.0
2025-07-03,NKLAQ,0.0699,0.07,0.0561,0.0595,0.0595,928331,0.0,1.0
2025-07-07,NKLAQ,0.0555,0.065,0.055,0.0636,0.0636,310878,0.0,1.0
2025-07-08,NKLAQ,0.059,0.063,0.055165,0.0618,0.0618,449251,0.0,1.0
2025-07-09,NKLAQ,0.06,0.068,0.0588,0.067,0.067,341574,0.0,1.0
2025-07-10,NKLAQ,0.059,0.0678,0.055,0.059,0.059,788259,0.0,1.0
2025-07-11,NKLAQ,0.057,0.069,0.057,0.0648,0.0648,673400,0.0,1.0
2025-07-14,NKLAQ,0.0639,0.0699,0.063,0.0672,0.0672,684836,0.0,1.0
2025-07-15,NKLAQ,0.0693,0.0813,0.064,0.076,0.076,1806972,0.0,1.0
2025-07-16,NKLAQ,0.07,0.076,0.065,0.0684,0.0684,871675,0.0,1.0
2025-07-17,NKLAQ,0.0684,0.075,0.066,0.075,0.075,689205,0.0,1.0
2025-07-18,NKLAQ,0.07,0.082,0.034,0.07,0.07,1296891,0.0,1.0
2025-07-21,NKLAQ,0.04555,0.0692,0.0325,0.05,0.05,377233,0.0,1.0
2025-07-22,NKLAQ,0.05,0.06,0.05,0.06,0.06,166989,0.0,1.0
2025-07-23,NKLAQ,0.05,0.06,0.045,0.05,0.05,295962,0.0,1.0
2025-07-24,NKLAQ,0.0001,0.07,0.0001,0.045,0.045,97704,0.0,1.0
2025-07-25,NKLAQ,0.045,0.045,0.035,0.0351,0.0351,384017,0.0,1.0
2025-07-28,NKLAQ,0.035,0.0526,0.035,0.0351,0.0351,87675,0.0,1.0
2025-07-29,NKLAQ,0.0108,0.04,0.0108,0.0195,0.0195,610967,0.0,1.0
2025-07-30,NKLAQ,0.0195,0.03,0.011,0.024,0.024,194218,0.0,1.0
2025-07-31,NKLAQ,0.019,0.04,0.0117,0.03,0.03,424407,0.0,1.0
2025-08-01,NKLAQ,0.0001,0.03,0.0001,0.03,0.03,68602,0.0,1.0
2025-08-04,NKLAQ,0.0001,0.03,0.0001,0.03,0.03,75604,0.0,1.0
2025-08-05,NKLAQ,0.0125,0.03,0.0125,0.0125,0.0125,89906,0.0,1.0
2025-08-06,NKLAQ,0.0126,0.01635,0.0126,0.0127,0.0127,110754,0.0,1.0
2025-08-07,NKLAQ,0.0127,0.03,0.0127,0.025,0.025,208420,0.0,1.0
2025-08-08,NKLAQ,0.02,0.0686,0.0135,0.025,0.025,200300,0.0,1.0
2025-08-11,NKLAQ,0.0135,0.03,0.0135,0.0142,0.0142,221050,0.0,1.0
2025-08-12,NKLAQ,0.0142,0.065,0.0142,0.02,0.02,94127,0.0,1.0
2025-08-13,NKLAQ,0.0136,0.06,0.0136,0.022,0.022,81307,0.0,1.0
2025-08-14,NKLAQ,0.014,0.06,0.014,0.05,0.05,124205,0.0,1.0
2025-08-15,NKLAQ,0.0136,0.031,0.0136,0.021,0.021,25467,0.0,1.0
2025-08-18,NKLAQ,0.0136,0.06,0.0136,0.025,0.025,99681,0.0,1.0
2025-08-19,NKLAQ,0.0136,0.021,0.0136,0.021,0.021,22423,0.0,1.0
2025-08-20,NKLAQ,0.02,0.05,0.01925,0.05,0.05,95798,0.0,1.0
2025-08-21,NKLAQ,0.02,0.028,0.0195,0.02,0.02,84526,0.0,1.0
2025-08-22,NKLAQ,0.0136,0.05,0.0136,0.0311,0.0311,51329,0.0,1.0
2025-08-25,NKLAQ,0.011,0.05,0.011,0.04,0.04,81179,0.0,1.0
2025-08-26,NKLAQ,0.02,0.02,0.02,0.02,0.02,31706,0.0,1.0
2025-08-27,NKLAQ,0.02,0.05,0.02,0.0311,0.0311,77410,0.0,1.0
2025-08-28,NKLAQ,0.02,0.03,0.02,0.03,0.03,214629,0.0,1.0
2025-08-29,NKLAQ,0.02,0.0311,0.02,0.03,0.03,17931,0.0,1.0
2025-09-02,NKLAQ,0.013,0.05,0.013,0.04,0.04,165717,0.0,1.0
2025-09-03,NKLAQ,0.01,0.031,0.01,0.02,0.02,18112,0.0,1.0
2025-09-04,NKLAQ,0.01,0.03,0.01,0.02,0.02,38886,0.0,1.0
2025-09-05,NKLAQ,0.01,0.035,0.01,0.02,0.02,39703,0.0,1.0
2025-09-08,NKLAQ,0.01,0.0311,0.01,0.0311,0.0311,35308,0.0,1.0
2025-09-09,NKLAQ,0.02,0.0311,0.02,0.02,0.02,51222,0.0,1.0
2025-09-10,NKLAQ,0.015,0.02,0.01,0.018,0.018,180350,0.0,1.0
2025-09-11,NKLAQ,0.0101,0.018,0.0101,0.018,0.018,59750,0.0,1.0
2025-09-12,NKLAQ,0.0101,0.022,0.01,0.011,0.011,151983,0.0,1.0
2025-09-15,NKLAQ,0.0111,0.04,0.0111,0.012,0.012,124972,0.0,1.0
2025-09-16,NKLAQ,0.013,0.05,0.0111,0.05,0.05,102087,0.0,1.0
2025-09-17,NKLAQ,0.0122,0.047,0.0122,0.04,0.04,76444,0.0,1.0
2025-09-18,NKLAQ,0.0126,0.045,0.0126,0.013,0.013,184169,0.0,1.0
2025-09-19,NKLAQ,0.014,0.03,0.0127,0.0141,0.0141,64414,0.0,1.0
2025-09-22,NKLAQ,0.0141,0.04,0.0141,0.0141,0.0141,180438,0.0,1.0
2025-09-23,NKLAQ,0.02,0.0311,0.0141,0.0151,0.0151,124600,0.0,1.0
2025-09-24,NKLAQ,0.0151,0.0311,0.0151,0.016,0.016,40088,0.0,1.0
2025-09-25,NKLAQ,0.0151,0.016,0.0151,0.016,0.016,42949,0.0,1.0
2025-09-26,NKLAQ,0.0157,0.0311,0.0157,0.0157,0.0157,36458,0.0,1.0
2025-09-29,NKLAQ,0.0157,0.0349,0.011,0.011,0.011,194909,0.0,1.0
2025-09-30,NKLAQ,0.011,0.0686,0.01,0.045,0.045,21231,0.0,1.0
2025-10-01,NKLAQ,0.01,0.027,0.01,0.015,0.015,85922,0.0,1.0
2025-10-02,NKLAQ,0.0151,0.03,0.0151,0.0151,0.0151,119122,0.0,1.0
2025-10-03,NKLAQ,0.0151,0.03,0.011,0.011,0.011,77185,0.0,1.0
2025-10-06,NKLAQ,0.011,0.015,0.005,0.0052,0.0052,197074,0.0,1.0
2025-10-07,NKLAQ,0.0051,0.02,0.0051,0.0051,0.0051,101648,0.0,1.0
2025-10-08,NKLAQ,0.0051,0.02,0.0051,0.0052,0.0052,175959,0.0,1.0
2025-10-09,NKLAQ,0.0051,0.03,0.0051,0.0052,0.0052,159446,0.0,1.0
2025-10-10,NKLAQ,0.0051,0.012,0.0051,0.0053,0.0053,50349,0.0,1.0
2025-10-13,NKLAQ,0.00615,0.03,0.0053,0.0145,0.0145,124727,0.0,1.0
2025-10-14,NKLAQ,0.0145,0.0357,0.0053,0.01,0.01,216923,0.0,1.0
2025-10-15,NKLAQ,0.0105,0.02,0.01,0.01,0.01,44211,0.0,1.0
2025-10-16,NKLAQ,0.015,0.04,0.01,0.01,0.01,195824,0.0,1.0
2025-10-17,NKLAQ,0.01,0.0142,0.01,0.0103,0.0103,128437,0.0,1.0
2025-10-20,NKLAQ,0.0104,0.031,0.0104,0.0104,0.0104,59642,0.0,1.0
2025-10-21,NKLAQ,0.0167,0.0399,0.0124,0.0182,0.0182,42699,0.0,1.0
2025-10-22,NKLAQ,0.015,0.0311,0.011,0.0111,0.0111,111790,0.0,1.0
2025-10-23,NKLAQ,0.01455,0.01745,0.0111,0.0121,0.0121,27264,0.0,1.0
2025-10-24,NKLAQ,0.0144,0.01765,0.012,0.012,0.012,56270,0.0,1.0
2025-10-27,NKLAQ,0.0127,0.0179,0.0111,0.0111,0.0111,50111,0.0,1.0
2025-10-28,NKLAQ,0.0112,0.03,0.0112,0.03,0.03,30299,0.0,1.0
2025-10-29,NKLAQ,0.0112,0.03,0.0112,0.03,0.03,51053,0.0,1.0
2025-10-30,NKLAQ,0.0299,0.0299,0.0112,0.0112,0.0112,58636,0.0,1.0
2025-10-31,NKLAQ,0.0112,0.02,0.0112,0.0112,0.0112,93960,0.0,1.0
2025-11-03,NKLAQ,0.0112,0.0134,0.0112,0.0112,0.0112,43970,0.0,1.0
2025-11-04,NKLAQ,0.01355,0.03,0.005,0.0115,0.0115,31359,0.0,1.0
2025-11-05,NKLAQ,0.005,0.015,0.005,0.005,0.005,56576,0.0,1.0
2025-11-06,NKLAQ,0.006,0.02,0.0053,0.02,0.02,123146,0.0,1.0
2025-11-07,NKLAQ,0.0053,0.03,0.0053,0.03,0.03,72707,0.0,1.0
2025-11-10,NKLAQ,0.0199,0.03,0.0101,0.03,0.03,112959,0.0,1.0
2025-11-11,NKLAQ,0.0121,0.03,0.0121,0.0297,0.0297,29212,0.0,1.0
2025-11-12,NKLAQ,0.013,0.0299,0.005,0.0131,0.0131,37803,0.0,1.0
2025-11-13,NKLAQ,0.0132,0.0132,0.0011,0.01135,0.01135,41234,0.0,1.0
2025-11-14,NKLAQ,0.0114,0.0114,0.0011,0.0012,0.0012,46879,0.0,1.0
2025-11-17,NKLAQ,0.002,0.03,0.002,0.018,0.018,195206,0.0,1.0
2025-11-18,NKLAQ,0.0011,0.012,0.0011,0.01,0.01,72647,0.0,1.0
2025-11-19,NKLAQ,0.0104,0.03,0.005,0.005,0.005,247631,0.0,1.0
2025-11-20,NKLAQ,0.0001,0.03,0.0001,0.02,0.02,465455,0.0,1.0
2025-11-21,NKLAQ,0.005,0.03,0.005,0.02,0.02,16378,0.0,1.0
2025-11-24,NKLAQ,0.0001,0.03,0.0001,0.005,0.005,533712,0.0,1.0
2025-11-25,NKLAQ,0.0026,0.03,0.0026,0.03,0.03,332881,0.0,1.0
2025-11-26,NKLAQ,0.0026,0.03,0.0026,0.03,0.03,60579,0.0,1.0
2025-11-28,NKLAQ,0.0026,0.04,0.0026,0.004,0.004,150832,0.0,1.0
2025-12-01,NKLAQ,0.0026,0.03,0.0026,0.005,0.005,49587,0.0,1.0
2025-12-02,NKLAQ,0.0059,0.012,0.0026,0.0026,0.0026,760626,0.0,1.0
2025-12-03,NKLAQ,0.0026,0.0311,0.0026,0.01,0.01,113593,0.0,1.0
2025-12-04,NKLAQ,0.01,0.02,0.0001,0.00745,0.00745,98679,0.0,1.0
2025-12-05,NKLAQ,0.0088,0.0311,0.0026,0.0026,0.0026,184554,0.0,1.0
2025-12-08,NKLAQ,0.0031,0.01,0.0026,0.0026,0.0026,109710,0.0,1.0
2025-12-09,NKLAQ,0.0151,0.032,0.0026,0.0031,0.0031,622642,0.0,1.0
2025-12-10,NKLAQ,0.0037,0.03,0.0026,0.03,0.03,341415,0.0,1.0
2025-12-11,NKLAQ,0.0026,0.03,0.0026,0.02,0.02,81963,0.0,1.0
2025-12-12,NKLAQ,0.0001,0.02,0.0001,0.0175,0.0175,111440,0.0,1.0
2025-12-15,NKLAQ,0.0028,0.015,0.0026,0.005,0.005,343905,0.0,1.0
2025-12-16,NKLAQ,0.003,0.0104,0.0029,0.0029,0.0029,160188,0.0,1.0
2025-12-17,NKLAQ,0.003,0.01,0.0029,0.003,0.003,153955,0.0,1.0
2025-12-18,NKLAQ,0.0031,0.01,0.0026,0.005,0.005,508505,0.0,1.0
2025-12-19,NKLAQ,0.00255,0.02,0.0001,0.006,0.006,196189,0.0,1.0
2025-12-22,NKLAQ,0.0027,0.02,0.0001,0.02,0.02,630474,0.0,1.0
2025-12-23,NKLAQ,0.0001,0.02,0.0001,0.01,0.01,1076741,0.0,1.0
2025-12-24,NKLAQ,0.003,0.015,0.0001,0.007,0.007,138771,0.0,1.0
