date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2025-01-13,YHNA,10.0641,10.075,10.0641,10.07,10.07,110495,0.0,1.0
2025-01-14,YHNA,10.07,10.07,10.07,10.07,10.07,33674,0.0,1.0
2025-01-15,YHNA,10.07,10.07,10.07,10.07,10.07,14,0.0,1.0
2025-01-16,YHNA,10.08,10.08,10.08,10.08,10.08,51208,0.0,1.0
2025-01-17,YHNA,10.07,10.07,10.07,10.07,10.07,1004,0.0,1.0
2025-01-21,YHNA,10.07,10.07,10.07,10.07,10.07,326,0.0,1.0
2025-01-22,YHNA,10.0622,10.08,10.0622,10.08,10.08,1116,0.0,1.0
2025-01-23,YHNA,10.08,10.08,10.08,10.08,10.08,0,0.0,1.0
2025-01-24,YHNA,10.08,10.08,10.08,10.08,10.08,0,0.0,1.0
2025-01-27,YHNA,10.09,10.1,10.09,10.09,10.09,305249,0.0,1.0
2025-01-28,YHNA,10.27,10.27,10.11,10.11,10.11,2026,0.0,1.0
2025-01-29,YHNA,10.11,10.11,10.11,10.11,10.11,1180,0.0,1.0
2025-01-30,YHNA,10.11,10.12,10.11,10.12,10.12,2631,0.0,1.0
2025-01-31,YHNA,10.12,10.12,10.12,10.12,10.12,336,0.0,1.0
2025-02-03,YHNA,10.12,10.12,10.12,10.12,10.12,78,0.0,1.0
2025-02-04,YHNA,10.12,10.12,10.12,10.12,10.12,83,0.0,1.0
2025-02-05,YHNA,10.12,10.12,10.12,10.12,10.12,6,0.0,1.0
2025-02-06,YHNA,10.11,10.11,10.11,10.11,10.11,552,0.0,1.0
2025-02-07,YHNA,10.11,10.11,10.11,10.11,10.11,6,0.0,1.0
2025-02-10,YHNA,10.09,10.11,10.09,10.11,10.11,25610,0.0,1.0
2025-02-11,YHNA,10.11,10.11,10.1,10.1,10.1,2648,0.0,1.0
2025-02-12,YHNA,10.11,10.12,10.11,10.12,10.12,4838,0.0,1.0
2025-02-13,YHNA,10.11,10.11,10.11,10.11,10.11,800,0.0,1.0
2025-02-14,YHNA,10.11,10.11,10.11,10.11,10.11,782,0.0,1.0
2025-02-18,YHNA,10.11,10.11,10.11,10.11,10.11,309,0.0,1.0
2025-02-19,YHNA,10.1201,10.1201,10.11,10.11,10.11,1931,0.0,1.0
2025-02-20,YHNA,10.12,10.12,10.12,10.12,10.12,9961,0.0,1.0
2025-02-21,YHNA,10.14,10.14,10.12,10.13,10.13,6386,0.0,1.0
2025-02-24,YHNA,10.13,10.13,10.13,10.13,10.13,0,0.0,1.0
2025-02-25,YHNA,10.12,10.12,10.12,10.12,10.12,562,0.0,1.0
2025-02-26,YHNA,10.12,10.12,10.12,10.12,10.12,0,0.0,1.0
2025-02-27,YHNA,10.12,10.12,10.12,10.12,10.12,112,0.0,1.0
2025-02-28,YHNA,10.12,10.12,10.12,10.12,10.12,1,0.0,1.0
2025-03-03,YHNA,10.12,10.12,10.12,10.12,10.12,3,0.0,1.0
2025-03-04,YHNA,10.12,10.12,10.12,10.12,10.12,0,0.0,1.0
2025-03-05,YHNA,10.122,10.122,10.122,10.122,10.122,1001,0.0,1.0
2025-03-06,YHNA,10.14,10.14,10.14,10.14,10.14,2200,0.0,1.0
2025-03-07,YHNA,10.15,10.15,10.15,10.15,10.15,1608,0.0,1.0
2025-03-10,YHNA,10.15,10.15,10.15,10.15,10.15,3,0.0,1.0
2025-03-11,YHNA,10.15,10.15,10.15,10.15,10.15,813,0.0,1.0
2025-03-12,YHNA,10.16,10.16,10.14,10.14,10.14,158300,0.0,1.0
2025-03-13,YHNA,10.14,10.14,10.14,10.14,10.14,27,0.0,1.0
2025-03-14,YHNA,10.14,10.14,10.14,10.14,10.14,0,0.0,1.0
2025-03-17,YHNA,10.16,10.16,10.16,10.16,10.16,915,0.0,1.0
2025-03-18,YHNA,10.18,10.18,10.18,10.18,10.18,3823,0.0,1.0
2025-03-19,YHNA,10.18,10.2,10.18,10.2,10.2,2500,0.0,1.0
2025-03-20,YHNA,10.2,10.2,10.2,10.2,10.2,580,0.0,1.0
2025-03-21,YHNA,10.67,10.7,10.19,10.19,10.19,728,0.0,1.0
2025-03-24,YHNA,10.19,10.19,10.19,10.19,10.19,21,0.0,1.0
2025-03-25,YHNA,10.1901,10.1901,10.1901,10.1901,10.1901,353,0.0,1.0
2025-03-26,YHNA,10.18,10.2,10.18,10.2,10.2,3277,0.0,1.0
2025-03-27,YHNA,10.2,10.2,10.2,10.2,10.2,62,0.0,1.0
2025-03-28,YHNA,10.195,10.2,10.195,10.2,10.2,128117,0.0,1.0
2025-03-31,YHNA,10.2,10.2,10.2,10.2,10.2,84,0.0,1.0
2025-04-01,YHNA,10.2,10.2,10.2,10.2,10.2,123,0.0,1.0
2025-04-02,YHNA,10.2,10.2,10.2,10.2,10.2,709,0.0,1.0
2025-04-03,YHNA,10.2034,10.21,10.2034,10.21,10.21,3710,0.0,1.0
2025-04-04,YHNA,10.2,10.21,10.2,10.21,10.21,1409,0.0,1.0
2025-04-07,YHNA,10.2,10.21,10.2,10.21,10.21,2315,0.0,1.0
2025-04-08,YHNA,10.2,10.2,10.2,10.2,10.2,3034,0.0,1.0
2025-04-09,YHNA,10.201,10.21,10.201,10.21,10.21,2283,0.0,1.0
2025-04-10,YHNA,10.21,10.21,10.21,10.21,10.21,4067,0.0,1.0
2025-04-11,YHNA,10.22,10.23,10.22,10.23,10.23,240537,0.0,1.0
2025-04-14,YHNA,10.22,10.22,10.22,10.22,10.22,1022,0.0,1.0
2025-04-15,YHNA,10.22,10.22,10.22,10.22,10.22,10,0.0,1.0
2025-04-16,YHNA,10.22,10.22,10.22,10.22,10.22,8,0.0,1.0
2025-04-17,YHNA,10.22,10.22,10.22,10.22,10.22,1956,0.0,1.0
2025-04-21,YHNA,10.22,10.22,10.22,10.22,10.22,109,0.0,1.0
2025-04-22,YHNA,10.24,10.24,10.23,10.23,10.23,387,0.0,1.0
2025-04-23,YHNA,10.23,10.23,10.23,10.23,10.23,0,0.0,1.0
2025-04-24,YHNA,10.24,10.24,10.24,10.24,10.24,1116,0.0,1.0
2025-04-25,YHNA,10.24,10.24,10.24,10.24,10.24,0,0.0,1.0
2025-04-28,YHNA,10.24,10.243,10.24,10.24,10.24,9764,0.0,1.0
2025-04-29,YHNA,10.25,10.25,10.25,10.25,10.25,200,0.0,1.0
2025-04-30,YHNA,10.25,10.25,10.24,10.24,10.24,102093,0.0,1.0
2025-05-01,YHNA,10.24,10.24,10.24,10.24,10.24,13,0.0,1.0
2025-05-02,YHNA,10.26,10.26,10.26,10.26,10.26,387,0.0,1.0
2025-05-05,YHNA,10.27,10.27,10.27,10.27,10.27,399,0.0,1.0
2025-05-06,YHNA,10.27,10.27,10.27,10.27,10.27,2450,0.0,1.0
2025-05-07,YHNA,10.28,10.29,10.28,10.29,10.29,3902,0.0,1.0
2025-05-08,YHNA,10.29,10.29,10.28,10.28,10.28,210,0.0,1.0
2025-05-09,YHNA,10.31,10.31,10.29,10.29,10.29,2217,0.0,1.0
2025-05-12,YHNA,10.31,10.31,10.26,10.28,10.28,2110,0.0,1.0
2025-05-13,YHNA,10.28,10.28,10.28,10.28,10.28,11386,0.0,1.0
2025-05-14,YHNA,10.28,10.33,10.26,10.3,10.3,18630,0.0,1.0
2025-05-15,YHNA,10.33,10.33,10.28,10.28,10.28,1752,0.0,1.0
2025-05-16,YHNA,10.34,10.34,10.3,10.3,10.3,1988,0.0,1.0
2025-05-19,YHNA,10.34,10.34,10.34,10.34,10.34,217,0.0,1.0
2025-05-20,YHNA,10.35,10.35,10.35,10.35,10.35,586,0.0,1.0
2025-05-21,YHNA,10.35,10.35,10.35,10.35,10.35,118,0.0,1.0
2025-05-22,YHNA,10.35,10.35,10.35,10.35,10.35,37,0.0,1.0
2025-05-23,YHNA,10.35,10.35,10.35,10.35,10.35,2,0.0,1.0
2025-05-27,YHNA,10.35,10.35,10.35,10.35,10.35,2,0.0,1.0
2025-05-28,YHNA,10.35,10.35,10.35,10.35,10.35,19,0.0,1.0
2025-05-29,YHNA,10.33,10.33,10.29,10.29,10.29,60991,0.0,1.0
2025-05-30,YHNA,10.28,10.285,10.24,10.25,10.25,92519,0.0,1.0
2025-06-02,YHNA,10.29,10.29,10.29,10.29,10.29,12472,0.0,1.0
2025-06-03,YHNA,10.2838,10.2838,10.2838,10.2838,10.2838,2029,0.0,1.0
2025-06-04,YHNA,10.2838,10.2838,10.2838,10.2838,10.2838,25,0.0,1.0
2025-06-05,YHNA,10.3022,10.32,10.3022,10.32,10.32,296,0.0,1.0
2025-06-06,YHNA,10.31,10.32,10.31,10.32,10.32,9900,0.0,1.0
2025-06-09,YHNA,10.32,10.32,10.32,10.32,10.32,13,0.0,1.0
2025-06-10,YHNA,10.3518,10.3518,10.3518,10.3518,10.3518,1777,0.0,1.0
2025-06-11,YHNA,10.3518,10.3518,10.3518,10.3518,10.3518,0,0.0,1.0
2025-06-12,YHNA,10.3518,10.3518,10.3518,10.3518,10.3518,23,0.0,1.0
2025-06-13,YHNA,10.3518,10.3518,10.3518,10.3518,10.3518,15,0.0,1.0
2025-06-16,YHNA,10.3518,10.3518,10.3518,10.3518,10.3518,2,0.0,1.0
2025-06-17,YHNA,10.3518,10.3518,10.3518,10.3518,10.3518,1,0.0,1.0
2025-06-18,YHNA,10.3518,10.3518,10.3518,10.3518,10.3518,1,0.0,1.0
2025-06-20,YHNA,10.3518,10.3518,10.3518,10.3518,10.3518,89,0.0,1.0
2025-06-23,YHNA,10.33,10.33,10.33,10.33,10.33,3576,0.0,1.0
2025-06-24,YHNA,10.33,10.33,10.33,10.33,10.33,201,0.0,1.0
2025-06-25,YHNA,10.33,10.33,10.33,10.33,10.33,1,0.0,1.0
2025-06-26,YHNA,10.33,10.33,10.33,10.33,10.33,1,0.0,1.0
2025-06-27,YHNA,10.33,10.33,10.33,10.33,10.33,2,0.0,1.0
2025-06-30,YHNA,10.336,10.336,10.336,10.336,10.336,245,0.0,1.0
2025-07-01,YHNA,10.336,10.336,10.336,10.336,10.336,6,0.0,1.0
2025-07-02,YHNA,10.336,10.336,10.336,10.336,10.336,3,0.0,1.0
2025-07-03,YHNA,10.336,10.336,10.336,10.336,10.336,0,0.0,1.0
2025-07-07,YHNA,10.336,10.336,10.336,10.336,10.336,0,0.0,1.0
2025-07-08,YHNA,10.336,10.336,10.336,10.336,10.336,0,0.0,1.0
2025-07-09,YHNA,10.336,10.336,10.336,10.336,10.336,0,0.0,1.0
2025-07-10,YHNA,10.336,10.336,10.336,10.336,10.336,40,0.0,1.0
2025-07-11,YHNA,10.345,10.345,10.345,10.345,10.345,5001,0.0,1.0
2025-07-14,YHNA,10.345,10.345,10.345,10.345,10.345,20,0.0,1.0
2025-07-15,YHNA,10.345,10.345,10.345,10.345,10.345,0,0.0,1.0
2025-07-16,YHNA,10.345,10.345,10.345,10.345,10.345,9,0.0,1.0
2025-07-17,YHNA,10.37,10.37,10.3603,10.3603,10.3603,5499,0.0,1.0
2025-07-18,YHNA,10.3603,10.3603,10.3603,10.3603,10.3603,0,0.0,1.0
2025-07-21,YHNA,10.3603,10.3603,10.3603,10.3603,10.3603,1,0.0,1.0
2025-07-22,YHNA,10.3603,10.3603,10.3603,10.3603,10.3603,0,0.0,1.0
2025-07-23,YHNA,10.36,10.36,10.36,10.36,10.36,28751,0.0,1.0
2025-07-24,YHNA,10.36,10.36,10.36,10.36,10.36,107,0.0,1.0
2025-07-25,YHNA,10.355,10.355,10.355,10.355,10.355,100,0.0,1.0
2025-07-28,YHNA,10.355,10.355,10.355,10.355,10.355,0,0.0,1.0
2025-07-29,YHNA,10.355,10.355,10.355,10.355,10.355,0,0.0,1.0
2025-07-30,YHNA,10.37,10.37,10.37,10.37,10.37,100,0.0,1.0
2025-07-31,YHNA,10.37,10.37,10.37,10.37,10.37,0,0.0,1.0
2025-08-01,YHNA,10.35,10.35,10.35,10.35,10.35,600,0.0,1.0
2025-08-04,YHNA,10.35,10.35,10.35,10.35,10.35,0,0.0,1.0
2025-08-05,YHNA,10.41,10.41,10.3892,10.39,10.39,4272,0.0,1.0
2025-08-06,YHNA,10.39,10.39,10.39,10.39,10.39,0,0.0,1.0
2025-08-07,YHNA,10.38,10.43,10.38,10.43,10.43,11325,0.0,1.0
2025-08-08,YHNA,10.43,10.43,10.43,10.43,10.43,0,0.0,1.0
2025-08-11,YHNA,10.4,10.44,10.4,10.44,10.44,589,0.0,1.0
2025-08-12,YHNA,10.44,10.44,10.44,10.44,10.44,3500,0.0,1.0
2025-08-13,YHNA,10.44,10.44,10.44,10.44,10.44,0,0.0,1.0
2025-08-14,YHNA,10.44,10.44,10.44,10.44,10.44,1,0.0,1.0
2025-08-15,YHNA,10.45,10.45,10.45,10.45,10.45,102,0.0,1.0
2025-08-18,YHNA,10.45,10.45,10.45,10.45,10.45,0,0.0,1.0
2025-08-19,YHNA,10.45,10.45,10.45,10.45,10.45,0,0.0,1.0
2025-08-20,YHNA,10.455,10.455,10.45,10.45,10.45,3850,0.0,1.0
2025-08-21,YHNA,10.45,10.45,10.45,10.45,10.45,0,0.0,1.0
2025-08-22,YHNA,10.45,10.45,10.45,10.45,10.45,1,0.0,1.0
2025-08-25,YHNA,10.45,10.45,10.45,10.45,10.45,28,0.0,1.0
2025-08-26,YHNA,10.45,10.45,10.45,10.45,10.45,0,0.0,1.0
2025-08-27,YHNA,10.45,10.45,10.45,10.45,10.45,28,0.0,1.0
2025-08-28,YHNA,10.45,10.45,10.45,10.45,10.45,5,0.0,1.0
2025-08-29,YHNA,10.45,10.45,10.45,10.45,10.45,0,0.0,1.0
2025-09-02,YHNA,10.45,10.45,10.45,10.45,10.45,7,0.0,1.0
2025-09-03,YHNA,10.45,10.45,10.45,10.45,10.45,0,0.0,1.0
2025-09-04,YHNA,10.51,10.51,10.47,10.48,10.48,286143,0.0,1.0
2025-09-05,YHNA,10.48,10.48,10.475,10.475,10.475,1540,0.0,1.0
2025-09-08,YHNA,10.48,10.48,10.46,10.46,10.46,2240,0.0,1.0
2025-09-09,YHNA,10.47,10.47,10.47,10.47,10.47,200,0.0,1.0
2025-09-10,YHNA,10.47,10.48,10.47,10.47,10.47,9143,0.0,1.0
2025-09-11,YHNA,10.4571,10.47,10.4571,10.47,10.47,3143,0.0,1.0
2025-09-12,YHNA,10.5,10.5,10.46,10.46,10.46,2501,0.0,1.0
2025-09-15,YHNA,10.47,10.47,10.47,10.47,10.47,1200,0.0,1.0
2025-09-16,YHNA,10.45,10.47,10.45,10.45,10.45,370,0.0,1.0
2025-09-17,YHNA,10.46,10.47,10.46,10.47,10.47,344900,0.0,1.0
2025-09-18,YHNA,10.47,10.47,10.47,10.47,10.47,0,0.0,1.0
2025-09-19,YHNA,10.47,10.47,10.47,10.47,10.47,0,0.0,1.0
2025-09-22,YHNA,10.47,10.47,10.47,10.47,10.47,19,0.0,1.0
2025-09-23,YHNA,10.47,10.47,10.47,10.47,10.47,0,0.0,1.0
2025-09-24,YHNA,10.47,10.47,10.47,10.47,10.47,2,0.0,1.0
2025-09-25,YHNA,10.47,10.47,10.47,10.47,10.47,5,0.0,1.0
2025-09-26,YHNA,10.47,10.47,10.47,10.47,10.47,0,0.0,1.0
2025-09-29,YHNA,10.47,10.47,10.47,10.47,10.47,0,0.0,1.0
2025-09-30,YHNA,10.47,10.47,10.47,10.47,10.47,0,0.0,1.0
2025-10-01,YHNA,10.47,10.47,10.47,10.47,10.47,0,0.0,1.0
2025-10-02,YHNA,10.47,10.47,10.47,10.47,10.47,5,0.0,1.0
2025-10-03,YHNA,10.47,10.47,10.47,10.47,10.47,7,0.0,1.0
2025-10-06,YHNA,10.47,10.47,10.47,10.47,10.47,0,0.0,1.0
2025-10-07,YHNA,10.47,10.47,10.47,10.47,10.47,5,0.0,1.0
2025-10-08,YHNA,10.47,10.47,10.47,10.47,10.47,59,0.0,1.0
2025-10-09,YHNA,10.47,10.47,10.47,10.47,10.47,54,0.0,1.0
2025-10-10,YHNA,10.47,10.47,10.47,10.47,10.47,0,0.0,1.0
2025-10-13,YHNA,10.47,10.47,10.47,10.47,10.47,0,0.0,1.0
2025-10-14,YHNA,10.47,10.47,10.47,10.47,10.47,0,0.0,1.0
2025-10-15,YHNA,10.46,10.47,10.46,10.47,10.47,6700,0.0,1.0
2025-10-16,YHNA,10.47,10.47,10.47,10.47,10.47,0,0.0,1.0
2025-10-17,YHNA,10.47,10.47,10.47,10.47,10.47,3,0.0,1.0
2025-10-20,YHNA,10.47,10.47,10.47,10.47,10.47,0,0.0,1.0
2025-10-21,YHNA,10.53,10.53,10.53,10.53,10.53,938,0.0,1.0
2025-10-22,YHNA,10.53,10.53,10.53,10.53,10.53,22,0.0,1.0
2025-10-23,YHNA,10.53,10.53,10.53,10.53,10.53,6,0.0,1.0
2025-10-24,YHNA,10.53,10.53,10.53,10.53,10.53,51,0.0,1.0
2025-10-27,YHNA,10.53,10.53,10.53,10.53,10.53,100,0.0,1.0
2025-10-28,YHNA,10.52,10.52,10.52,10.52,10.52,307870,0.0,1.0
2025-10-29,YHNA,10.52,10.52,10.52,10.52,10.52,5,0.0,1.0
2025-10-30,YHNA,10.52,10.52,10.52,10.52,10.52,0,0.0,1.0
2025-10-31,YHNA,10.5,10.5,10.49,10.5,10.5,1015,0.0,1.0
2025-11-03,YHNA,10.49,10.49,10.48,10.49,10.49,13407,0.0,1.0
2025-11-04,YHNA,10.505,10.505,10.505,10.505,10.505,111,0.0,1.0
2025-11-05,YHNA,10.505,10.505,10.505,10.505,10.505,0,0.0,1.0
2025-11-06,YHNA,10.505,10.505,10.505,10.505,10.505,2,0.0,1.0
2025-11-07,YHNA,10.5,10.5204,10.5,10.5204,10.5204,4200,0.0,1.0
2025-11-10,YHNA,10.5,10.56,10.5,10.51,10.51,308962,0.0,1.0
2025-11-11,YHNA,10.5263,10.5263,10.5263,10.5263,10.5263,720,0.0,1.0
2025-11-12,YHNA,10.5427,10.5427,10.5427,10.5427,10.5427,251,0.0,1.0
2025-11-13,YHNA,10.56,10.56,10.56,10.56,10.56,197,0.0,1.0
2025-11-14,YHNA,10.56,10.56,10.56,10.56,10.56,0,0.0,1.0
2025-11-17,YHNA,10.53,10.53,10.51,10.51,10.51,4599,0.0,1.0
2025-11-18,YHNA,10.51,10.51,10.51,10.51,10.51,0,0.0,1.0
2025-11-19,YHNA,10.51,10.51,10.51,10.51,10.51,0,0.0,1.0
2025-11-20,YHNA,10.56,10.56,10.56,10.56,10.56,171000,0.0,1.0
2025-11-21,YHNA,10.585,10.585,10.585,10.585,10.585,2354,0.0,1.0
2025-11-24,YHNA,10.585,10.585,10.585,10.585,10.585,1,0.0,1.0
2025-11-25,YHNA,10.54,10.54,10.53,10.53,10.53,3602,0.0,1.0
2025-11-26,YHNA,10.535,10.7,10.535,10.59,10.59,84401,0.0,1.0
2025-11-28,YHNA,10.53,10.53,10.53,10.53,10.53,432,0.0,1.0
2025-12-01,YHNA,10.53,10.53,10.53,10.53,10.53,1,0.0,1.0
2025-12-02,YHNA,10.53,10.53,10.53,10.53,10.53,0,0.0,1.0
2025-12-03,YHNA,10.53,10.53,10.52,10.52,10.52,8926,0.0,1.0
2025-12-04,YHNA,10.52,10.52,10.52,10.52,10.52,104,0.0,1.0
2025-12-05,YHNA,10.52,10.52,10.52,10.52,10.52,9,0.0,1.0
2025-12-08,YHNA,10.52,10.52,10.52,10.52,10.52,4,0.0,1.0
2025-12-09,YHNA,10.53,10.53,10.53,10.53,10.53,103,0.0,1.0
2025-12-10,YHNA,10.7743,10.78,10.65,10.7,10.7,4363,0.0,1.0
2025-12-11,YHNA,10.76,10.76,10.6294,10.6294,10.6294,539,0.0,1.0
2025-12-12,YHNA,10.6294,10.6294,10.6294,10.6294,10.6294,180,0.0,1.0
2025-12-15,YHNA,10.65,10.67,10.58,10.67,10.67,632,0.0,1.0
2025-12-16,YHNA,10.67,10.67,10.67,10.67,10.67,8,0.0,1.0
2025-12-17,YHNA,10.58,10.59,10.58,10.59,10.59,843,0.0,1.0
2025-12-18,YHNA,10.59,10.59,10.59,10.59,10.59,5,0.0,1.0
2025-12-19,YHNA,10.59,10.59,10.59,10.59,10.59,4,0.0,1.0
2025-12-22,YHNA,10.71,10.71,10.6,10.6,10.6,323,0.0,1.0
2025-12-23,YHNA,10.64,10.64,10.64,10.64,10.64,325,0.0,1.0
2025-12-24,YHNA,10.64,10.64,10.64,10.64,10.64,0,0.0,1.0
2025-12-26,YHNA,10.64,10.64,10.64,10.64,10.64,0,0.0,1.0
