date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2025-09-15,OYSE,10.05,10.05,10.05,10.05,10.05,30,0.0,1.0
2025-09-16,OYSE,10.04,10.04,10.02,10.03,10.03,317098,0.0,1.0
2025-09-17,OYSE,10.03,10.04,10.025,10.04,10.04,3364,0.0,1.0
2025-09-18,OYSE,10.03,10.03,10.03,10.03,10.03,208,0.0,1.0
2025-09-19,OYSE,10.03,10.03,10.03,10.03,10.03,3112,0.0,1.0
2025-09-22,OYSE,10.03,10.03,10.03,10.03,10.03,89,0.0,1.0
2025-09-23,OYSE,10.03,10.03,10.03,10.03,10.03,1062,0.0,1.0
2025-09-24,OYSE,10.03,10.03,10.03,10.03,10.03,48,0.0,1.0
2025-09-25,OYSE,10.03,10.03,10.03,10.03,10.03,5,0.0,1.0
2025-09-26,OYSE,10.03,10.03,10.03,10.03,10.03,26,0.0,1.0
2025-09-29,OYSE,10.02,10.022,10.02,10.022,10.022,92624,0.0,1.0
2025-09-30,OYSE,10.022,10.022,10.022,10.022,10.022,0,0.0,1.0
2025-10-01,OYSE,10.022,10.022,10.022,10.022,10.022,25,0.0,1.0
2025-10-02,OYSE,10.022,10.022,10.022,10.022,10.022,30,0.0,1.0
2025-10-03,OYSE,10.04,10.04,10.02,10.02,10.02,11368,0.0,1.0
2025-10-06,OYSE,10.03,10.03,10.03,10.03,10.03,13668,0.0,1.0
2025-10-07,OYSE,10.04,10.04,10.02,10.02,10.02,57942,0.0,1.0
2025-10-08,OYSE,10.02,10.03,10.02,10.03,10.03,38128,0.0,1.0
2025-10-09,OYSE,10.03,10.085,10.03,10.052,10.052,58997,0.0,1.0
2025-10-10,OYSE,10.03,10.03,10.03,10.03,10.03,2025,0.0,1.0
2025-10-13,OYSE,10.03,10.03,10.03,10.03,10.03,36,0.0,1.0
2025-10-14,OYSE,10.03,10.03,10.03,10.03,10.03,1843,0.0,1.0
2025-10-15,OYSE,10.03,10.03,10.03,10.03,10.03,0,0.0,1.0
2025-10-16,OYSE,10.08,10.08,10.06,10.06,10.06,67402,0.0,1.0
2025-10-17,OYSE,10.06,10.06,10.06,10.06,10.06,40,0.0,1.0
2025-10-20,OYSE,10.06,10.06,10.06,10.06,10.06,11,0.0,1.0
2025-10-21,OYSE,10.08,10.08,10.06,10.06,10.06,4963,0.0,1.0
2025-10-22,OYSE,10.04,10.04,10.04,10.04,10.04,126,0.0,1.0
2025-10-23,OYSE,10.09,10.105,10.09,10.1,10.1,101532,0.0,1.0
2025-10-24,OYSE,10.03,10.05,10.03,10.05,10.05,325020,0.0,1.0
2025-10-27,OYSE,10.05,10.05,10.05,10.05,10.05,11840,0.0,1.0
2025-10-28,OYSE,10.0465,10.05,10.0452,10.05,10.05,60780,0.0,1.0
2025-10-29,OYSE,10.05,10.05,10.05,10.05,10.05,168,0.0,1.0
2025-10-30,OYSE,10.05,10.05,10.05,10.05,10.05,0,0.0,1.0
2025-10-31,OYSE,10.05,10.05,10.05,10.05,10.05,0,0.0,1.0
2025-11-03,OYSE,10.055,10.055,10.055,10.055,10.055,232,0.0,1.0
2025-11-04,OYSE,10.04,10.04,10.04,10.04,10.04,16713,0.0,1.0
2025-11-05,OYSE,10.05,10.07,10.05,10.055,10.055,112920,0.0,1.0
2025-11-06,OYSE,10.0501,10.07,10.05,10.055,10.055,72183,0.0,1.0
2025-11-07,OYSE,10.05,10.06,10.05,10.055,10.055,3626,0.0,1.0
2025-11-10,OYSE,10.06,10.06,10.06,10.06,10.06,323,0.0,1.0
2025-11-11,OYSE,10.0735,10.08,10.07,10.07,10.07,2109,0.0,1.0
2025-11-12,OYSE,10.07,10.12,10.07,10.12,10.12,22480,0.0,1.0
2025-11-13,OYSE,10.12,10.12,10.12,10.12,10.12,901,0.0,1.0
2025-11-14,OYSE,10.12,10.12,10.12,10.12,10.12,5,0.0,1.0
2025-11-17,OYSE,10.1,10.1,10.1,10.1,10.1,570,0.0,1.0
2025-11-18,OYSE,10.06,10.07,10.06,10.07,10.07,495,0.0,1.0
2025-11-19,OYSE,10.06,10.06,10.06,10.06,10.06,137,0.0,1.0
2025-11-20,OYSE,10.06,10.06,10.06,10.06,10.06,0,0.0,1.0
2025-11-21,OYSE,10.06,10.06,10.06,10.06,10.06,2,0.0,1.0
2025-11-24,OYSE,10.13,10.13,10.07,10.08,10.08,880,0.0,1.0
2025-11-25,OYSE,10.08,10.08,10.08,10.08,10.08,0,0.0,1.0
2025-11-26,OYSE,10.13,10.15,10.13,10.14,10.14,7591,0.0,1.0
2025-11-28,OYSE,10.15,10.15,10.1,10.1,10.1,1869,0.0,1.0
2025-12-01,OYSE,10.15,10.15,10.135,10.135,10.135,31976,0.0,1.0
2025-12-02,OYSE,10.135,10.135,10.135,10.135,10.135,0,0.0,1.0
2025-12-03,OYSE,10.135,10.135,10.135,10.135,10.135,3,0.0,1.0
2025-12-04,OYSE,10.135,10.135,10.135,10.135,10.135,10,0.0,1.0
2025-12-05,OYSE,10.1099,10.15,10.1,10.145,10.145,17109,0.0,1.0
2025-12-08,OYSE,10.14,10.15,10.14,10.145,10.145,3004,0.0,1.0
2025-12-09,OYSE,10.1155,10.15,10.1155,10.15,10.15,4609,0.0,1.0
2025-12-10,OYSE,10.14,10.15,10.14,10.15,10.15,3053,0.0,1.0
2025-12-11,OYSE,10.15,10.15,10.15,10.15,10.15,64,0.0,1.0
2025-12-12,OYSE,10.15,10.15,10.15,10.15,10.15,48,0.0,1.0
2025-12-15,OYSE,10.1087,10.1087,10.1087,10.1087,10.1087,1307,0.0,1.0
2025-12-16,OYSE,10.11,10.11,10.07,10.075,10.075,35201,0.0,1.0
2025-12-17,OYSE,10.075,10.075,10.075,10.075,10.075,2,0.0,1.0
2025-12-18,OYSE,10.08,10.08,10.08,10.08,10.08,2556,0.0,1.0
2025-12-19,OYSE,10.08,10.08,10.08,10.08,10.08,107100,0.0,1.0
2025-12-22,OYSE,10.08,10.08,10.08,10.08,10.08,10,0.0,1.0
2025-12-23,OYSE,10.085,10.085,10.08,10.08,10.08,127101,0.0,1.0
2025-12-24,OYSE,10.08,10.08,10.08,10.08,10.08,0,0.0,1.0
2025-12-26,OYSE,10.08,10.08,10.08,10.08,10.08,0,0.0,1.0
